update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27290,9824400,482.5678326130261,19420,0.46091514825820923,0.4897799138168197,0.0,0.9891999959945679,5.454545454545454,2.104697618689132,3.0,11.0,0.6154751479625702,0.48525604854027427,0.007027392896513145,0.1847844074169795,0.5591141136724488,0.46091514825820923,0.4897799138168197,0.0,0.9891999959945679
27295,9826200,524.4480659201193,19424,0.5785259207089742,0.4797713290724204,0.0,0.9891999959945679,6.685185185185185,3.0901520643038363,3.0,21.0,0.7269018640120825,0.46928157409032184,0.1504383891200026,0.15737118820349377,1.0917395455837204,0.5785259207089742,0.4797713290724204,0.0,0.9891999959945679
27300,9828000,492.37893838894087,19428,0.47233103061544485,0.48893008840196234,0.0,0.9891999959945679,6.103448275862069,2.1228612374650186,3.0,12.0,0.6534052888552349,0.4902208844820658,0.1954127232444686,0.18011141816775006,0.9623504596714658,0.47233103061544485,0.48893008840196234,0.0,0.9891999959945679
27305,9829800,497.79231277437185,19431,0.3855934397118991,0.4787965724897881,0.0,0.9891999959945679,6.163934426229508,2.869742250771664,3.0,16.0,0.7021541992823284,0.4676494052012762,0.046196529641747475,0.17085503476361436,0.8511021470956122,0.3855934397118991,0.4787965724897881,0.0,0.9891999959945679
27310,9831600,505.247028897417,19435,0.47376773818846674,0.4893690358851231,0.0,0.9891999959945679,6.612903225806452,5.586143105675541,3.0,42.0,0.6944519778092701,0.46190906067689264,-0.009217158153963586,0.17850333203872043,0.5406734716516561,0.47376773818846674,0.4893690358851231,0.0,0.9891999959945679
27315,9833400,500.0542924806206,19438,0.4856818128715862,0.4858258115420351,0.0,0.9891999959945679,7.431818181818182,3.979479907045456,3.0,19.0,0.73624054590861,0.4642585292458534,0.07867454698619743,0.11852271761745214,0.5322559063494496,0.4856818128715862,0.4858258115420351,0.0,0.9891999959945679
27320,9835200,497.520859507596,19442,0.6711686218486113,0.4539214637714203,0.0,0.9891999959945679,7.1568627450980395,4.56488106934228,3.0,27.0,0.7103962649901707,0.45987029621998465,-0.1943944925442338,0.12481378577649593,0.8775887784821033,0.6711686218486113,0.4539214637714203,0.0,0.9891999959945679
27325,9837000,513.1640990609802,19445,0.48662856753383366,0.48685699391907294,0.0,0.9891999959945679,7.0,5.220153254455275,3.0,30.0,0.7689805577198665,0.4619595855474472,0.16438186874923608,0.1304619237780571,0.6998394131035686,0.48662856753383366,0.48685699391907294,0.0,0.9891999959945679
27330,9838800,534.2130477591843,19449,0.44505833089351654,0.4840149176886916,0.0,0.9891999959945679,8.145833333333334,4.92861366297754,3.0,25.0,0.6920778652032216,0.44863295555114746,0.16973554350746176,0.1308193833877643,0.8207924060448961,0.44505833089351654,0.4840149176886916,0.0,0.9891999959945679
27335,9840600,504.009829522146,19452,0.5396214233977454,0.48466406415989766,0.0,0.9891999959945679,7.0,3.017804310611087,3.0,16.0,0.6410942350824674,0.46567336221536004,-0.1603460414723183,0.17022544021407765,0.8529294536701968,0.5396214233977454,0.48466406415989766,0.0,0.9891999959945679
27340,9842400,495.10045301568897,19456,0.4588969656915376,0.4876667178544891,0.0,0.9891999959945679,5.621212121212121,2.5212139423070346,3.0,16.0,0.6334147701660792,0.4862459649642309,-0.024013543889547385,0.17980361108978588,0.28643288927409,0.4588969656915376,0.4876667178544891,0.0,0.9891999959945679
27345,9844200,518.3943245250267,19459,0.5521454513072968,0.4817337906548133,0.0,0.9891999959945679,7.7727272727272725,5.880876698571536,3.0,37.0,0.6444431692361832,0.4868914435307185,-0.024896096671000123,0.14914295636117458,0.41627684391712555,0.5521454513072968,0.4817337906548133,0.0,0.9891999959945679
27350,9846000,491.4560083322484,19463,0.36354575924954174,0.4715556063049643,0.0,0.9891999959945679,6.203389830508475,3.2352908915763545,3.0,18.0,0.6705326586961746,0.4634059742093086,0.06580338440835476,0.1436320518453916,0.501996920109925,0.36354575924954174,0.4715556063049643,0.0,0.9891999959945679
27355,9847800,485.3788203163876,19466,0.46823845689113325,0.48669590889001363,0.0,0.9891999959945679,6.826923076923077,3.8216043441614427,3.0,20.0,0.704394390185674,0.4461508169770241,0.07866338562841217,0.13440074026584625,0.5531197053081832,0.46823845689113325,0.48669590889001363,0.0,0.9891999959945679
27360,9849600,500.0170342632416,19470,0.3812862704781925,0.47482341695812347,0.0,0.9891999959945679,7.019607843137255,3.816836777158266,3.0,22.0,0.6564964229861896,0.4635647038618723,0.21615001435081163,0.14813159219920635,1.0225209205307777,0.3812862704781925,0.47482341695812347,0.0,0.9891999959945679
27365,9851400,495.33286991368783,19473,0.40104261968956617,0.4813012393261462,0.0,0.9891999959945679,5.885245901639344,3.0466232888433296,3.0,17.0,0.6447939276695251,0.4772774030764898,0.07865442739178738,0.18348136792580286,0.44708122264539363,0.40104261968956617,0.4813012393261462,0.0,0.9891999959945679
27370,9853200,487.05799700207376,19477,0.547362707429013,0.4859072460586032,0.0,0.9891999959945679,5.593220338983051,2.401402443825991,3.0,15.0,0.6624962637821834,0.47916756570339203,-0.2441575056873262,0.17424930756290755,1.1764648070400874,0.547362707429013,0.4859072460586032,0.0,0.9891999959945679
27375,9855000,542.8961422881358,19481,0.4789309046485207,0.4878214535297629,0.0,0.9891999959945679,6.654545454545454,3.3856283521442476,3.0,20.0,0.6584548056125641,0.46736886849006015,0.06639047116429235,0.15751062209407488,0.5254916215773654,0.4789309046485207,0.4878214535297629,0.0,0.9891999959945679
27380,9856800,510.60140037968375,19484,0.4239999974767367,0.48107373354683697,0.0,0.9891999959945679,7.5,5.84522597225006,3.0,33.0,0.6686220914125443,0.46398361027240753,0.08150483186667164,0.16058617209394774,0.40257259604521156,0.4239999974767367,0.48107373354683697,0.0,0.9891999959945679
27385,9858600,527.4042633155698,19488,0.46733845655734724,0.4857859109388012,0.0,0.9891999959945679,7.288461538461538,3.844759362588641,3.0,21.0,0.6991488585869472,0.4524787912766139,0.12206578984235725,0.13149395119398832,0.8072250836386836,0.46733845655734724,0.4857859109388012,0.0,0.9891999959945679
27390,9860400,488.4005639759854,19491,0.5332145409150557,0.4868135041221783,0.0,0.9891999959945679,6.2,2.7987009973784756,3.0,12.0,0.7035611470540364,0.48033687472343445,-0.19278299114860906,0.15942694681386155,0.904448770343756,0.5332145409150557,0.4868135041221783,0.0,0.9891999959945679
27395,9862200,519.6018408974065,19495,0.4633263119480066,0.48845069473444336,0.0,0.9891999959945679,6.350877192982456,3.225399352780743,3.0,19.0,0.7169528702894847,0.47165387123823166,0.07974332466255873,0.17441567157705623,0.5223699465772141,0.4633263119480066,0.48845069473444336,0.0,0.9891999959945679
27400,9864000,547.4453170829687,19498,0.3966545435515317,0.4771043397833579,0.0,0.9891999959945679,7.386363636363637,5.7966130749340055,3.0,34.0,0.7086300353209177,0.45771644016106927,0.06496718870281862,0.15969933941960335,0.5889054907276169,0.3966545435515317,0.4771043397833579,0.0,0.9891999959945679
27405,9865800,547.1620327858873,19501,0.48931999603907267,0.489398093355883,0.0,0.9891999959945679,6.116666666666666,3.1309831611740675,3.0,18.0,0.6463768854737282,0.4676572009921074,0.026036515288675826,0.16873519122600555,0.4256310737234479,0.48931999603907267,0.489398093355883,0.0,0.9891999959945679
27410,9867600,499.1012373167022,19505,0.505926662683487,0.4893594005125739,0.0,0.9891999959945679,6.083333333333333,2.4919314240609074,3.0,17.0,0.6494264155626297,0.4826037337382635,0.07700177266572912,0.18520465989907584,0.5405186978778672,0.505926662683487,0.4893594005125739,0.0,0.9891999959945679
27415,9869400,535.4630012819626,19509,0.4433527231216431,0.48579600505878534,0.0,0.9891999959945679,6.454545454545454,4.04438188026161,3.0,22.0,0.6612949147820473,0.46524767577648163,-0.03639825930198033,0.10418187237034242,0.5496494363703512,0.4433527231216431,0.48579600505878534,0.0,0.9891999959945679
27420,9871200,530.2954371290881,19512,0.48055438200632733,0.4891480488477361,0.0,0.9891999959945679,6.350877192982456,4.285803689580309,3.0,30.0,0.6369023447235425,0.4731870715816816,0.2001001946919132,0.1521406987061103,0.9781976326568509,0.48055438200632733,0.4891480488477361,0.0,0.9891999959945679
27425,9873000,541.3867997590569,19515,0.4267228026139109,0.48290234585560643,0.0,0.9891999959945679,6.947368421052632,4.071385180171309,3.0,22.0,0.6637727444370587,0.4833567341168722,-0.15702443507810435,0.1627614473303159,1.1317179469485321,0.4267228026139109,0.48290234585560643,0.0,0.9891999959945679
27430,9874800,491.566084320405,19519,0.4302799963951111,0.485489270015995,0.0,0.9891999959945679,7.2,3.862641583165594,3.0,20.0,0.7251550455888112,0.46114631245533627,0.1061052611718575,0.13300986184428135,0.5655179865573329,0.4302799963951111,0.485489270015995,0.0,0.9891999959945679
27435,9876600,536.7069897585058,19522,0.4790867881954841,0.4882642815579988,0.0,0.9891999959945679,6.773584905660377,3.1601379802331073,3.0,16.0,0.7150591164827347,0.44961211582024896,0.0936884768307209,0.15620718089242777,0.6295189163907778,0.4790867881954841,0.4882642815579988,0.0,0.9891999959945679
27440,9878400,550.9119686166684,19526,0.5428222174997683,0.4855611597753431,0.0,0.9891999959945679,6.055555555555555,2.4676924793903123,3.0,12.0,0.7308893849452337,0.45249918351570767,0.004514385325213276,0.15278481629987556,0.5224393294120743,0.5428222174997683,0.4855611597753431,0.0,0.9891999959945679
27445,9880200,526.5474002682344,19529,0.5070461493272048,0.4880189622904181,0.0,0.9891999959945679,6.923076923076923,3.7047067456150855,3.0,22.0,0.6613244811693828,0.4741681242982546,0.1299066545907408,0.15865979716181755,0.6619576833074465,0.5070461493272048,0.4880189622904181,0.0,0.9891999959945679
27450,9882000,509.5449880860343,19533,0.5190775467424976,0.4882529729517055,0.0,0.9891999959945679,7.1020408163265305,3.615414267392416,3.0,19.0,0.6967079093058903,0.4569391931096713,0.10126155407897386,0.12149521025518575,0.5717654155405729,0.5190775467424976,0.4882529729517055,0.0,0.9891999959945679
27455,9883800,545.3839432868393,19536,0.6087450922704211,0.46945583088095316,0.0,0.9891999959945679,7.705882352941177,5.888819974497566,3.0,38.0,0.6854246308406193,0.4695275003711382,-0.05764771128694217,0.1654091328382492,0.47281279098919504,0.6087450922704211,0.46945583088095316,0.0,0.9891999959945679
27460,9885600,544.891324823121,19539,0.4049176445194319,0.4839835798708747,0.0,0.9891999959945679,7.019607843137255,5.945801603565165,3.0,34.0,0.7200606365998586,0.4604654933015505,0.23075706946353117,0.1456938696404298,0.9989641553206459,0.4049176445194319,0.4839835798708747,0.0,0.9891999959945679
27465,9887400,524.5832602308452,19543,0.4003294075236601,0.47856489349076237,0.0,0.9891999959945679,7.117647058823529,4.613055041575918,3.0,28.0,0.7590219775835674,0.42798337837060296,0.19073705109379563,0.1416760589927435,0.8600447786996007,0.4003294075236601,0.47856489349076237,0.0,0.9891999959945679
27470,9889200,519.4600874442293,19546,0.5157527230002663,0.48838681430590564,0.0,0.9891999959945679,6.454545454545454,2.953076557934927,3.0,15.0,0.6873067890604336,0.4449888517459234,-0.15977942726264396,0.16579005494713783,0.784068623615858,0.5157527230002663,0.48838681430590564,0.0,0.9891999959945679
27475,9891000,495.9564857514485,19550,0.512815090845216,0.4850054202118318,0.0,0.9891999959945679,7.509433962264151,6.356166643235717,3.0,40.0,0.7212283412615458,0.45609839012225467,0.029095433807621397,0.1319231589635213,0.4964218291149507,0.512815090845216,0.4850054202118318,0.0,0.9891999959945679
27480,9892800,486.9569973548642,19553,0.5407555511704197,0.4839172872071915,0.0,0.9891999959945679,6.925925925925926,4.725235059220165,3.0,35.0,0.7734200656414032,0.47456586360931396,-0.011821715937306484,0.14883928994337717,0.4616515309915374,0.5407555511704197,0.4839172872071915,0.0,0.9891999959945679
27485,9894600,504.32075072160364,19557,0.5930434724558955,0.4755587933200722,0.0,0.9891999959945679,6.543478260869565,3.1533730852445614,3.0,18.0,0.7166007856527965,0.46717653671900433,-0.09003422285119692,0.13639650121331215,0.42891038054588077,0.5930434724558955,0.4755587933200722,0.0,0.9891999959945679
27490,9896400,491.1533936420504,19560,0.44128301458538705,0.4851443985632812,0.0,0.9891999959945679,6.7924528301886795,3.723249192528187,3.0,21.0,0.6561946620543797,0.49555246035257977,0.04249978422497709,0.16952061528960866,0.30430739431648623,0.44128301458538705,0.4851443985632812,0.0,0.9891999959945679
27495,9898200,490.8752468681273,19564,0.5820280648114389,0.47880724390390894,0.0,0.9891999959945679,6.666666666666667,3.373442893997811,3.0,15.0,0.6809031168619792,0.4835147062937419,-0.03327867637077968,0.15665646269917488,0.5799326188680329,0.5820280648114389,0.47880724390390894,0.0,0.9891999959945679
27500,9900000,532.9988294812583,19567,0.5343999952640174,0.48626909435104265,0.0,0.9891999959945679,6.471698113207547,3.8096390835091203,3.0,22.0,0.6771365851163864,0.4687812129656474,-0.002385335275903344,0.14918792682389417,0.3125680563334236,0.5343999952640174,0.48626909435104265,0.0,0.9891999959945679
27505,9901800,515.0967425009978,19571,0.572990903800184,0.47702294141446716,0.0,0.9891999959945679,7.931818181818182,5.395274562365273,3.0,27.0,0.7095339099566143,0.45683618634939194,-0.02437876195957263,0.11709411504367986,0.382246897293088,0.572990903800184,0.47702294141446716,0.0,0.9891999959945679
27510,9903600,524.9708266377031,19574,0.4547714250428336,0.48853592476928204,0.0,0.9891999959945679,6.321428571428571,2.745822429860775,3.0,13.0,0.7066948463519415,0.45975466072559357,0.21231602629025775,0.16110994045933086,0.9844280194114688,0.4547714250428336,0.48853592476928204,0.0,0.9891999959945679
27515,9905400,533.2452236756094,19578,0.5388137883153455,0.485763451537713,0.0,0.9891999959945679,6.5344827586206895,3.2600799505818094,3.0,17.0,0.6522742559512456,0.4650531982382139,-0.01897879581277569,0.1740869494775931,0.2721952431470836,0.5388137883153455,0.485763451537713,0.0,0.9891999959945679
27520,9907200,521.7032141794698,19581,0.5682774147679729,0.4829933058573701,0.0,0.9891999959945679,5.887096774193548,2.7421726652635545,3.0,15.0,0.6807698607444763,0.4810639296968778,-0.09341474436223507,0.18300482134024304,0.554877545772131,0.5682774147679729,0.4829933058573701,0.0,0.9891999959945679
27525,9909000,509.91494941710715,19585,0.5233071382556643,0.48723165958674836,0.0,0.9891999959945679,6.517857142857143,2.872225813276,3.0,17.0,0.6836348672707875,0.4812668139735858,0.10041688477698094,0.16458096727728844,0.5259422450996318,0.5233071382556643,0.48723165958674836,0.0,0.9891999959945679
27530,9910800,497.11742570150227,19588,0.5512301843121367,0.48277089049774075,0.0,0.9855999946594238,6.716981132075472,3.5362135089352393,3.0,23.0,0.6933450996875763,0.5106636409958203,-0.1217844500982513,0.15698929627736408,0.7326009899471633,0.5512301843121367,0.48277089049774075,0.0,0.9855999946594238
27535,9912600,538.1433219879893,19592,0.574188230084438,0.4804492583262376,0.0,0.9891999959945679,6.921568627450981,3.0986596549242025,3.0,14.0,0.6576529840628306,0.5288870831330618,0.038850212096197836,0.16656561940908432,0.4593174954027237,0.574188230084438,0.4804492583262376,0.0,0.9891999959945679
27540,9914400,489.1384752038982,19595,0.3645019577998741,0.4730654525834893,0.0,0.9891999959945679,6.470588235294118,2.9060649303602,3.0,20.0,0.6585352669159571,0.4746857831875483,0.19068584715326625,0.15193749405443668,0.8733044325009263,0.3645019577998741,0.4730654525834893,0.0,0.9891999959945679
27545,9916200,503.63780091698504,19599,0.4243169775548971,0.4846478602294204,0.0,0.9891999959945679,7.113207547169812,4.92073156609903,3.0,35.0,0.686501607298851,0.44797101616859436,-0.011990656455357872,0.16230051840345067,0.5919841233398764,0.4243169775548971,0.4846478602294204,0.0,0.9891999959945679
27550,9918000,498.14523432249814,19603,0.4715999960899353,0.4888128611482151,0.0,0.9891999959945679,6.196428571428571,2.9484841314596535,3.0,15.0,0.6648486306269963,0.47866374254226685,-0.1275211786851287,0.14979560983677703,0.7264181285853151,0.4715999960899353,0.4888128611482151,0.0,0.9891999959945679
27555,9919800,549.0801109251692,19606,0.5687272678722035,0.4822113571439689,0.0,0.9891999959945679,6.127272727272727,2.676867541495235,3.0,12.0,0.6690266380707423,0.4662675832708677,-0.04970685796191295,0.16702222699920335,0.4832801204149272,0.5687272678722035,0.4822113571439689,0.0,0.9891999959945679
27560,9921600,537.1342749031436,19609,0.44664406372328935,0.4863036436098795,0.0,0.9891999959945679,6.084745762711864,2.713982223898047,3.0,19.0,0.6774340371290843,0.46053470174471534,0.1699376429702776,0.17058613275488216,0.8252756461074365,0.44664406372328935,0.4863036436098795,0.0,0.9891999959945679
27565,9923400,545.2291537651861,19613,0.41585925552580094,0.48287156154622884,0.0,0.9855999946594238,6.685185185185185,3.614907785689668,3.0,20.0,0.7030151436726252,0.4670078853766123,-0.04209493193775415,0.1593207058807214,0.7008839909317888,0.41585925552580094,0.48287156154622884,0.0,0.9855999946594238
